total_gold_earned_0, 70422
total_gold_spent_0, 62628
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 39
total_deaths_0, 37
total_damage_dealt_to_champions_0, 116490
total_damage_dealt_to_objectives_0, 100176
total_damage_taken_0, 125590
average_vision_score_0, 32
total_wards_placed_0, 84
average_creep_score_0, 119
average_champion_experience_0, 16334
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 66163
total_gold_spent_1, 65645
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 39
total_damage_dealt_to_champions_1, 97117
total_damage_dealt_to_objectives_1, 39757
total_damage_taken_1, 151351
average_vision_score_1, 34
total_wards_placed_1, 79
average_creep_score_1, 133
average_champion_experience_1, 15986
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
