total_gold_earned_0, 74480
total_gold_spent_0, 69735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 45
total_damage_dealt_to_champions_0, 141977
total_damage_dealt_to_objectives_0, 70730
total_damage_taken_0, 160732
average_vision_score_0, 35
total_wards_placed_0, 65
average_creep_score_0, 124
average_champion_experience_0, 18009
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 74843
total_gold_spent_1, 71925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 50
total_damage_dealt_to_champions_1, 129926
total_damage_dealt_to_objectives_1, 73570
total_damage_taken_1, 169262
average_vision_score_1, 35
total_wards_placed_1, 79
average_creep_score_1, 125
average_champion_experience_1, 16780
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
