total_gold_earned_0, 49282
total_gold_spent_0, 48100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 40
total_damage_dealt_to_champions_0, 59356
total_damage_dealt_to_objectives_0, 26719
total_damage_taken_0, 99965
average_vision_score_0, 27
total_wards_placed_0, 77
average_creep_score_0, 126
average_champion_experience_0, 11809
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 62322
total_gold_spent_1, 52723
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 15
total_damage_dealt_to_champions_1, 76682
total_damage_dealt_to_objectives_1, 87625
total_damage_taken_1, 95742
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 119
average_champion_experience_1, 14918
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
