total_gold_earned_0, 31234
total_gold_spent_0, 28105
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 46373
total_damage_dealt_to_objectives_0, 8759
total_damage_taken_0, 63110
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 67
average_champion_experience_0, 6823
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 40343
total_gold_spent_1, 31450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 13
total_damage_dealt_to_champions_1, 51861
total_damage_dealt_to_objectives_1, 39197
total_damage_taken_1, 70683
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 70
average_champion_experience_1, 8514
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
