total_gold_earned_0, 71151
total_gold_spent_0, 70720
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 50
total_damage_dealt_to_champions_0, 150206
total_damage_dealt_to_objectives_0, 70274
total_damage_taken_0, 178344
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 132
average_champion_experience_0, 15920
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 74851
total_gold_spent_1, 71293
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 46
total_damage_dealt_to_champions_1, 150163
total_damage_dealt_to_objectives_1, 77152
total_damage_taken_1, 193840
average_vision_score_1, 31
total_wards_placed_1, 71
average_creep_score_1, 140
average_champion_experience_1, 17364
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
