total_gold_earned_0, 40956
total_gold_spent_0, 36725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 52611
total_damage_dealt_to_objectives_0, 19930
total_damage_taken_0, 114350
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 79
average_champion_experience_0, 9325
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54519
total_gold_spent_1, 49000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 91399
total_damage_dealt_to_objectives_1, 53150
total_damage_taken_1, 86036
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 95
average_champion_experience_1, 11378
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
