total_gold_earned_0, 62140
total_gold_spent_0, 57975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 95513
total_damage_dealt_to_objectives_0, 46243
total_damage_taken_0, 136396
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 133
average_champion_experience_0, 14736
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Corki
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 70218
total_gold_spent_1, 62650
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 24
total_damage_dealt_to_champions_1, 111247
total_damage_dealt_to_objectives_1, 99806
total_damage_taken_1, 126863
average_vision_score_1, 36
total_wards_placed_1, 74
average_creep_score_1, 144
average_champion_experience_1, 17893
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
