total_gold_earned_0, 44541
total_gold_spent_0, 40483
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 47917
total_damage_dealt_to_objectives_0, 54947
total_damage_taken_0, 105542
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 9348
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 49596
total_gold_spent_1, 44351
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 10
total_damage_dealt_to_champions_1, 74578
total_damage_dealt_to_objectives_1, 49794
total_damage_taken_1, 79833
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 11868
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
