total_gold_earned_0, 86126
total_gold_spent_0, 87233
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 55
total_damage_dealt_to_champions_0, 186140
total_damage_dealt_to_objectives_0, 75269
total_damage_taken_0, 223701
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 155
average_champion_experience_0, 21392
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 89417
total_gold_spent_1, 85220
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 55
total_deaths_1, 55
total_damage_dealt_to_champions_1, 193334
total_damage_dealt_to_objectives_1, 128412
total_damage_taken_1, 237280
average_vision_score_1, 40
total_wards_placed_1, 70
average_creep_score_1, 142
average_champion_experience_1, 21371
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
