total_gold_earned_0, 74368
total_gold_spent_0, 66750
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 38
total_damage_dealt_to_champions_0, 156717
total_damage_dealt_to_objectives_0, 92642
total_damage_taken_0, 149642
average_vision_score_0, 35
total_wards_placed_0, 62
average_creep_score_0, 127
average_champion_experience_0, 17428
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zyra
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63303
total_gold_spent_1, 60100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 52
total_damage_dealt_to_champions_1, 121978
total_damage_dealt_to_objectives_1, 42813
total_damage_taken_1, 182570
average_vision_score_1, 20
total_wards_placed_1, 62
average_creep_score_1, 113
average_champion_experience_1, 15264
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
