total_gold_earned_0, 30132
total_gold_spent_0, 28168
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 26
total_damage_dealt_to_champions_0, 22753
total_damage_dealt_to_objectives_0, 10769
total_damage_taken_0, 57692
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 93
average_champion_experience_0, 7384
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44019
total_gold_spent_1, 38125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 6
total_damage_dealt_to_champions_1, 45562
total_damage_dealt_to_objectives_1, 44173
total_damage_taken_1, 45637
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 106
average_champion_experience_1, 9844
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
