total_gold_earned_0, 63042
total_gold_spent_0, 60645
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 29
total_damage_dealt_to_champions_0, 99022
total_damage_dealt_to_objectives_0, 89780
total_damage_taken_0, 123072
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 129
average_champion_experience_0, 15971
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 63001
total_gold_spent_1, 58140
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 27
total_damage_dealt_to_champions_1, 91919
total_damage_dealt_to_objectives_1, 47777
total_damage_taken_1, 137988
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 146
average_champion_experience_1, 15938
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
