total_gold_earned_0, 37968
total_gold_spent_0, 35393
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 39
total_damage_dealt_to_champions_0, 47437
total_damage_dealt_to_objectives_0, 25180
total_damage_taken_0, 101716
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 80
average_champion_experience_0, 8986
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 55069
total_gold_spent_1, 47885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 13
total_damage_dealt_to_champions_1, 84376
total_damage_dealt_to_objectives_1, 81912
total_damage_taken_1, 84464
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 94
average_champion_experience_1, 11681
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
