total_gold_earned_0, 47458
total_gold_spent_0, 41625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 61587
total_damage_dealt_to_objectives_0, 76020
total_damage_taken_0, 67791
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 81
average_champion_experience_0, 10260
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 36204
total_gold_spent_1, 32020
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 46209
total_damage_dealt_to_objectives_1, 16576
total_damage_taken_1, 72538
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 91
average_champion_experience_1, 7641
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
