total_gold_earned_0, 69501
total_gold_spent_0, 66500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 88946
total_damage_dealt_to_objectives_0, 42430
total_damage_taken_0, 176012
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 153
average_champion_experience_0, 16435
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 82491
total_gold_spent_1, 76760
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 145429
total_damage_dealt_to_objectives_1, 113603
total_damage_taken_1, 129324
average_vision_score_1, 28
total_wards_placed_1, 68
average_creep_score_1, 165
average_champion_experience_1, 21066
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
