total_gold_earned_0, 63648
total_gold_spent_0, 61175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 86509
total_damage_dealt_to_objectives_0, 84044
total_damage_taken_0, 181650
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 121
average_champion_experience_0, 13669
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Renata
total_gold_earned_1, 69215
total_gold_spent_1, 62290
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 142672
total_damage_dealt_to_objectives_1, 81746
total_damage_taken_1, 118814
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 137
average_champion_experience_1, 16509
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Azir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
