total_gold_earned_0, 43755
total_gold_spent_0, 39555
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 58376
total_damage_dealt_to_objectives_0, 49238
total_damage_taken_0, 63776
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 79
average_champion_experience_0, 9176
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 37007
total_gold_spent_1, 35920
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 38839
total_damage_dealt_to_objectives_1, 11257
total_damage_taken_1, 71669
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 70
average_champion_experience_1, 7865
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
