total_gold_earned_0, 40655
total_gold_spent_0, 38525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 39
total_damage_dealt_to_champions_0, 60087
total_damage_dealt_to_objectives_0, 25706
total_damage_taken_0, 97536
average_vision_score_0, 22
total_wards_placed_0, 58
average_creep_score_0, 98
average_champion_experience_0, 9281
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54159
total_gold_spent_1, 46055
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 11
total_damage_dealt_to_champions_1, 76379
total_damage_dealt_to_objectives_1, 64184
total_damage_taken_1, 92489
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 95
average_champion_experience_1, 12130
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
