total_gold_earned_0, 43937
total_gold_spent_0, 39205
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 10
total_damage_dealt_to_champions_0, 61380
total_damage_dealt_to_objectives_0, 42628
total_damage_taken_0, 64133
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 91
average_champion_experience_0, 10080
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 32526
total_gold_spent_1, 30575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 37823
total_damage_dealt_to_objectives_1, 14656
total_damage_taken_1, 74489
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 72
average_champion_experience_1, 8238
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
