total_gold_earned_0, 72926
total_gold_spent_0, 64475
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 142669
total_damage_dealt_to_objectives_0, 48376
total_damage_taken_0, 159343
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 136
average_champion_experience_0, 17012
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 70549
total_gold_spent_1, 69108
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 45
total_damage_dealt_to_champions_1, 128725
total_damage_dealt_to_objectives_1, 41322
total_damage_taken_1, 162143
average_vision_score_1, 47
total_wards_placed_1, 102
average_creep_score_1, 130
average_champion_experience_1, 15710
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
