total_gold_earned_0, 70629
total_gold_spent_0, 64325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 32
total_damage_dealt_to_champions_0, 131346
total_damage_dealt_to_objectives_0, 85581
total_damage_taken_0, 149551
average_vision_score_0, 37
total_wards_placed_0, 90
average_creep_score_0, 115
average_champion_experience_0, 16780
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 65600
total_gold_spent_1, 64040
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 51
total_damage_dealt_to_champions_1, 123453
total_damage_dealt_to_objectives_1, 63917
total_damage_taken_1, 164083
average_vision_score_1, 42
total_wards_placed_1, 93
average_creep_score_1, 133
average_champion_experience_1, 15093
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Varus
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
