total_gold_earned_0, 70972
total_gold_spent_0, 65475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 32
total_damage_dealt_to_champions_0, 142073
total_damage_dealt_to_objectives_0, 66530
total_damage_taken_0, 152429
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 112
average_champion_experience_0, 15163
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 65364
total_gold_spent_1, 63685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 51
total_damage_dealt_to_champions_1, 123729
total_damage_dealt_to_objectives_1, 62160
total_damage_taken_1, 177481
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 120
average_champion_experience_1, 14330
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
