total_gold_earned_0, 5575
total_gold_spent_0, 2500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 0
total_damage_dealt_to_champions_0, 2335
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 4278
average_vision_score_0, 0
total_wards_placed_0, 4
average_creep_score_0, 9
average_champion_experience_0, 907
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 4443
total_gold_spent_1, 2075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 2
total_damage_dealt_to_champions_1, 1796
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 5235
average_vision_score_1, 0
total_wards_placed_1, 1
average_creep_score_1, 5
average_champion_experience_1, 636
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
