total_gold_earned_0, 44115
total_gold_spent_0, 44440
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 69915
total_damage_dealt_to_objectives_0, 20676
total_damage_taken_0, 94548
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 82
average_champion_experience_0, 9776
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53130
total_gold_spent_1, 45485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 23
total_damage_dealt_to_champions_1, 79533
total_damage_dealt_to_objectives_1, 65336
total_damage_taken_1, 96429
average_vision_score_1, 16
total_wards_placed_1, 31
average_creep_score_1, 90
average_champion_experience_1, 10791
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
