total_gold_earned_0, 54109
total_gold_spent_0, 47575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 19
total_damage_dealt_to_champions_0, 76253
total_damage_dealt_to_objectives_0, 77007
total_damage_taken_0, 69976
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 115
average_champion_experience_0, 12251
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43549
total_gold_spent_1, 41865
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 26
total_damage_dealt_to_champions_1, 47084
total_damage_dealt_to_objectives_1, 26587
total_damage_taken_1, 99111
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 90
average_champion_experience_1, 10568
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
