total_gold_earned_0, 74107
total_gold_spent_0, 72730
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 44
total_damage_dealt_to_champions_0, 113273
total_damage_dealt_to_objectives_0, 71316
total_damage_taken_0, 191071
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 154
average_champion_experience_0, 17097
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 80880
total_gold_spent_1, 75385
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 35
total_damage_dealt_to_champions_1, 157469
total_damage_dealt_to_objectives_1, 85043
total_damage_taken_1, 147835
average_vision_score_1, 46
total_wards_placed_1, 98
average_creep_score_1, 144
average_champion_experience_1, 19150
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
