total_gold_earned_0, 39741
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 24
total_damage_dealt_to_champions_0, 49439
total_damage_dealt_to_objectives_0, 30921
total_damage_taken_0, 85013
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 98
average_champion_experience_0, 10010
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 52826
total_gold_spent_1, 48950
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 13
total_damage_dealt_to_champions_1, 70505
total_damage_dealt_to_objectives_1, 78232
total_damage_taken_1, 76460
average_vision_score_1, 24
total_wards_placed_1, 44
average_creep_score_1, 119
average_champion_experience_1, 12723
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
