total_gold_earned_0, 68858
total_gold_spent_0, 61783
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 30
total_damage_dealt_to_champions_0, 136308
total_damage_dealt_to_objectives_0, 86770
total_damage_taken_0, 114681
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 15421
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 53637
total_gold_spent_1, 49965
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 49
total_damage_dealt_to_champions_1, 87895
total_damage_dealt_to_objectives_1, 41105
total_damage_taken_1, 159689
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 119
average_champion_experience_1, 13418
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
