total_gold_earned_0, 65810
total_gold_spent_0, 61950
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 44
total_damage_dealt_to_champions_0, 116757
total_damage_dealt_to_objectives_0, 63624
total_damage_taken_0, 175443
average_vision_score_0, 43
total_wards_placed_0, 70
average_creep_score_0, 121
average_champion_experience_0, 15027
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 71357
total_gold_spent_1, 60275
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 38
total_damage_dealt_to_champions_1, 141002
total_damage_dealt_to_objectives_1, 66243
total_damage_taken_1, 146445
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 141
average_champion_experience_1, 16713
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
