total_gold_earned_0, 47653
total_gold_spent_0, 46395
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 40
total_damage_dealt_to_champions_0, 70193
total_damage_dealt_to_objectives_0, 29134
total_damage_taken_0, 103957
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 11405
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 60509
total_gold_spent_1, 54900
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 85938
total_damage_dealt_to_objectives_1, 67245
total_damage_taken_1, 99037
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 108
average_champion_experience_1, 13861
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
