total_gold_earned_0, 28840
total_gold_spent_0, 24575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 28
total_damage_dealt_to_champions_0, 27544
total_damage_dealt_to_objectives_0, 3258
total_damage_taken_0, 60681
average_vision_score_0, 7
total_wards_placed_0, 22
average_creep_score_0, 82
average_champion_experience_0, 7167
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 40279
total_gold_spent_1, 36935
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 6
total_damage_dealt_to_champions_1, 46881
total_damage_dealt_to_objectives_1, 45026
total_damage_taken_1, 47673
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 76
average_champion_experience_1, 8937
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
