total_gold_earned_0, 66397
total_gold_spent_0, 62520
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 35
total_damage_dealt_to_champions_0, 113312
total_damage_dealt_to_objectives_0, 45487
total_damage_taken_0, 138234
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 114
average_champion_experience_0, 16443
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69291
total_gold_spent_1, 61060
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 44
total_damage_dealt_to_champions_1, 112977
total_damage_dealt_to_objectives_1, 105545
total_damage_taken_1, 151489
average_vision_score_1, 37
total_wards_placed_1, 77
average_creep_score_1, 132
average_champion_experience_1, 16784
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
