total_gold_earned_0, 43621
total_gold_spent_0, 42105
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 32
total_damage_dealt_to_champions_0, 64531
total_damage_dealt_to_objectives_0, 21980
total_damage_taken_0, 113423
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 107
average_champion_experience_0, 10010
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Alistar
total_gold_earned_1, 55645
total_gold_spent_1, 47075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 14
total_damage_dealt_to_champions_1, 94147
total_damage_dealt_to_objectives_1, 94780
total_damage_taken_1, 93666
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 101
average_champion_experience_1, 11864
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
