total_gold_earned_0, 75485
total_gold_spent_0, 70280
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 48
total_damage_dealt_to_champions_0, 127563
total_damage_dealt_to_objectives_0, 64599
total_damage_taken_0, 156433
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 132
average_champion_experience_0, 17372
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 74147
total_gold_spent_1, 65120
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 49
total_damage_dealt_to_champions_1, 129252
total_damage_dealt_to_objectives_1, 50679
total_damage_taken_1, 153197
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 129
average_champion_experience_1, 16802
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
