total_gold_earned_0, 48118
total_gold_spent_0, 45893
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 81601
total_damage_dealt_to_objectives_0, 36724
total_damage_taken_0, 127559
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 107
average_champion_experience_0, 11610
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 57111
total_gold_spent_1, 54500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 106618
total_damage_dealt_to_objectives_1, 51244
total_damage_taken_1, 107569
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 116
average_champion_experience_1, 13494
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
