total_gold_earned_0, 58917
total_gold_spent_0, 53425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 92250
total_damage_dealt_to_objectives_0, 85773
total_damage_taken_0, 108580
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 12955
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 45468
total_gold_spent_1, 41798
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 82777
total_damage_dealt_to_objectives_1, 34265
total_damage_taken_1, 112043
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 10722
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
