total_gold_earned_0, 72284
total_gold_spent_0, 66975
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 43
total_damage_dealt_to_champions_0, 141094
total_damage_dealt_to_objectives_0, 53074
total_damage_taken_0, 198154
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 135
average_champion_experience_0, 16594
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 74735
total_gold_spent_1, 68910
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 44
total_damage_dealt_to_champions_1, 167159
total_damage_dealt_to_objectives_1, 112340
total_damage_taken_1, 168812
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 141
average_champion_experience_1, 19110
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
