total_gold_earned_0, 72405
total_gold_spent_0, 66158
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 44
total_damage_dealt_to_champions_0, 191013
total_damage_dealt_to_objectives_0, 86368
total_damage_taken_0, 238941
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 110
average_champion_experience_0, 16293
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 80502
total_gold_spent_1, 75750
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 45
total_damage_dealt_to_champions_1, 209103
total_damage_dealt_to_objectives_1, 77618
total_damage_taken_1, 235202
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 136
average_champion_experience_1, 18425
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
