total_gold_earned_0, 31430
total_gold_spent_0, 26575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 8
total_damage_dealt_to_champions_0, 35443
total_damage_dealt_to_objectives_0, 35825
total_damage_taken_0, 41700
average_vision_score_0, 14
total_wards_placed_0, 28
average_creep_score_0, 67
average_champion_experience_0, 6897
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 25711
total_gold_spent_1, 23885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 18
total_damage_dealt_to_champions_1, 26752
total_damage_dealt_to_objectives_1, 9892
total_damage_taken_1, 51902
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 64
average_champion_experience_1, 6174
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
