total_gold_earned_0, 57187
total_gold_spent_0, 51335
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 92309
total_damage_dealt_to_objectives_0, 33563
total_damage_taken_0, 87605
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 126
average_champion_experience_0, 14130
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 61650
total_gold_spent_1, 58260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 66184
total_damage_dealt_to_objectives_1, 73414
total_damage_taken_1, 120899
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 141
average_champion_experience_1, 13931
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
