total_gold_earned_0, 90359
total_gold_spent_0, 76475
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 60
total_deaths_0, 53
total_damage_dealt_to_champions_0, 199381
total_damage_dealt_to_objectives_0, 118900
total_damage_taken_0, 227731
average_vision_score_0, 36
total_wards_placed_0, 78
average_creep_score_0, 151
average_champion_experience_0, 22496
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 89163
total_gold_spent_1, 92640
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 60
total_damage_dealt_to_champions_1, 198635
total_damage_dealt_to_objectives_1, 80914
total_damage_taken_1, 236057
average_vision_score_1, 43
total_wards_placed_1, 83
average_creep_score_1, 132
average_champion_experience_1, 20599
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
