total_gold_earned_0, 52405
total_gold_spent_0, 49740
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 41
total_damage_dealt_to_champions_0, 53895
total_damage_dealt_to_objectives_0, 24898
total_damage_taken_0, 132004
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 12409
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 60304
total_gold_spent_1, 55718
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 110844
total_damage_dealt_to_objectives_1, 74104
total_damage_taken_1, 89652
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 105
average_champion_experience_1, 14379
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
