total_gold_earned_0, 54009
total_gold_spent_0, 51310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 105042
total_damage_dealt_to_objectives_0, 45852
total_damage_taken_0, 160198
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 96
average_champion_experience_0, 13307
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 66949
total_gold_spent_1, 60610
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 130876
total_damage_dealt_to_objectives_1, 70020
total_damage_taken_1, 135274
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 119
average_champion_experience_1, 15701
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
