total_gold_earned_0, 32941
total_gold_spent_0, 30680
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 24
total_damage_dealt_to_champions_0, 46113
total_damage_dealt_to_objectives_0, 21713
total_damage_taken_0, 77266
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 88
average_champion_experience_0, 7706
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 46598
total_gold_spent_1, 39675
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 8
total_damage_dealt_to_champions_1, 59179
total_damage_dealt_to_objectives_1, 76107
total_damage_taken_1, 77595
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 10286
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
