total_gold_earned_0, 42670
total_gold_spent_0, 40875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 30
total_damage_dealt_to_champions_0, 63928
total_damage_dealt_to_objectives_0, 25963
total_damage_taken_0, 88947
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 94
average_champion_experience_0, 9116
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Renata
total_gold_earned_1, 53855
total_gold_spent_1, 48080
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 69950
total_damage_dealt_to_objectives_1, 66141
total_damage_taken_1, 83691
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 107
average_champion_experience_1, 11547
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Darius
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Swain
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
