total_gold_earned_0, 36848
total_gold_spent_0, 35100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 37
total_damage_dealt_to_champions_0, 59753
total_damage_dealt_to_objectives_0, 10598
total_damage_taken_0, 74287
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 86
average_champion_experience_0, 9110
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 53910
total_gold_spent_1, 45070
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 12
total_damage_dealt_to_champions_1, 59366
total_damage_dealt_to_objectives_1, 69515
total_damage_taken_1, 88126
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 98
average_champion_experience_1, 11133
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
