total_gold_earned_0, 52321
total_gold_spent_0, 46375
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 63533
total_damage_dealt_to_objectives_0, 41640
total_damage_taken_0, 64670
average_vision_score_0, 15
total_wards_placed_0, 27
average_creep_score_0, 95
average_champion_experience_0, 10553
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nami
team_comp_0_champ_5, Draven
total_gold_earned_1, 36811
total_gold_spent_1, 34885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 42604
total_damage_dealt_to_objectives_1, 15779
total_damage_taken_1, 79741
average_vision_score_1, 11
total_wards_placed_1, 38
average_creep_score_1, 84
average_champion_experience_1, 8685
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
