total_gold_earned_0, 76054
total_gold_spent_0, 73590
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 42
total_damage_dealt_to_champions_0, 172006
total_damage_dealt_to_objectives_0, 60185
total_damage_taken_0, 209229
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 147
average_champion_experience_0, 17900
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 77185
total_gold_spent_1, 68925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 42
total_damage_dealt_to_champions_1, 179268
total_damage_dealt_to_objectives_1, 75188
total_damage_taken_1, 208829
average_vision_score_1, 47
total_wards_placed_1, 87
average_creep_score_1, 141
average_champion_experience_1, 18510
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
