total_gold_earned_0, 25202
total_gold_spent_0, 23810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 21
total_damage_dealt_to_champions_0, 24286
total_damage_dealt_to_objectives_0, 10473
total_damage_taken_0, 42243
average_vision_score_0, 7
total_wards_placed_0, 23
average_creep_score_0, 63
average_champion_experience_0, 5490
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34732
total_gold_spent_1, 29533
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 9
total_damage_dealt_to_champions_1, 30409
total_damage_dealt_to_objectives_1, 25739
total_damage_taken_1, 41831
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 63
average_champion_experience_1, 6845
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kindred
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
