total_gold_earned_0, 40342
total_gold_spent_0, 37260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 51071
total_damage_dealt_to_objectives_0, 17979
total_damage_taken_0, 87929
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 92
average_champion_experience_0, 9159
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 50667
total_gold_spent_1, 46100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 66672
total_damage_dealt_to_objectives_1, 48435
total_damage_taken_1, 70834
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 107
average_champion_experience_1, 11042
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
