total_gold_earned_0, 41821
total_gold_spent_0, 39450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 48
total_damage_dealt_to_champions_0, 61000
total_damage_dealt_to_objectives_0, 10287
total_damage_taken_0, 102745
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 85
average_champion_experience_0, 9849
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61406
total_gold_spent_1, 55460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 22
total_damage_dealt_to_champions_1, 86847
total_damage_dealt_to_objectives_1, 75999
total_damage_taken_1, 91856
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 97
average_champion_experience_1, 12679
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
