total_gold_earned_0, 70745
total_gold_spent_0, 65150
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 36
total_damage_dealt_to_champions_0, 119693
total_damage_dealt_to_objectives_0, 96885
total_damage_taken_0, 179414
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 120
average_champion_experience_0, 15342
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63453
total_gold_spent_1, 63275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 37
total_damage_dealt_to_champions_1, 139792
total_damage_dealt_to_objectives_1, 36171
total_damage_taken_1, 146124
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 15322
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
