total_gold_earned_0, 67124
total_gold_spent_0, 65365
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 139152
total_damage_dealt_to_objectives_0, 63564
total_damage_taken_0, 163035
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 132
average_champion_experience_0, 16487
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, RekSai
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 69604
total_gold_spent_1, 62200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 133633
total_damage_dealt_to_objectives_1, 77187
total_damage_taken_1, 172535
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 123
average_champion_experience_1, 16471
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
