total_gold_earned_0, 13431
total_gold_spent_0, 9465
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 10
total_damage_dealt_to_champions_0, 8579
total_damage_dealt_to_objectives_0, 2634
total_damage_taken_0, 19862
average_vision_score_0, 2
total_wards_placed_0, 5
average_creep_score_0, 30
average_champion_experience_0, 2901
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 20007
total_gold_spent_1, 15350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 2
total_damage_dealt_to_champions_1, 12475
total_damage_dealt_to_objectives_1, 13896
total_damage_taken_1, 17579
average_vision_score_1, 4
total_wards_placed_1, 16
average_creep_score_1, 44
average_champion_experience_1, 4223
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
