total_gold_earned_0, 72930
total_gold_spent_0, 70275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 38
total_damage_dealt_to_champions_0, 144342
total_damage_dealt_to_objectives_0, 44520
total_damage_taken_0, 150185
average_vision_score_0, 39
total_wards_placed_0, 73
average_creep_score_0, 160
average_champion_experience_0, 18238
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 78644
total_gold_spent_1, 71108
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 126632
total_damage_dealt_to_objectives_1, 121341
total_damage_taken_1, 176148
average_vision_score_1, 38
total_wards_placed_1, 75
average_creep_score_1, 155
average_champion_experience_1, 19732
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
