total_gold_earned_0, 74845
total_gold_spent_0, 68860
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 45
total_damage_dealt_to_champions_0, 123330
total_damage_dealt_to_objectives_0, 83553
total_damage_taken_0, 144725
average_vision_score_0, 42
total_wards_placed_0, 69
average_creep_score_0, 124
average_champion_experience_0, 17927
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 71668
total_gold_spent_1, 68410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 52
total_damage_dealt_to_champions_1, 109607
total_damage_dealt_to_objectives_1, 38265
total_damage_taken_1, 151561
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 128
average_champion_experience_1, 16940
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lissandra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
