total_gold_earned_0, 46971
total_gold_spent_0, 39525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 17
total_damage_dealt_to_champions_0, 52124
total_damage_dealt_to_objectives_0, 40911
total_damage_taken_0, 57450
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 10205
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 42978
total_gold_spent_1, 39900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 21
total_damage_dealt_to_champions_1, 37774
total_damage_dealt_to_objectives_1, 24191
total_damage_taken_1, 67999
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 100
average_champion_experience_1, 9882
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
