total_gold_earned_0, 86597
total_gold_spent_0, 77715
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 35
total_damage_dealt_to_champions_0, 157203
total_damage_dealt_to_objectives_0, 91574
total_damage_taken_0, 189045
average_vision_score_0, 49
total_wards_placed_0, 92
average_creep_score_0, 165
average_champion_experience_0, 20489
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Swain
total_gold_earned_1, 79536
total_gold_spent_1, 73783
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 44
total_damage_dealt_to_champions_1, 154318
total_damage_dealt_to_objectives_1, 56637
total_damage_taken_1, 196506
average_vision_score_1, 44
total_wards_placed_1, 100
average_creep_score_1, 189
average_champion_experience_1, 20382
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
