total_gold_earned_0, 83488
total_gold_spent_0, 72675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 62
total_deaths_0, 45
total_damage_dealt_to_champions_0, 169330
total_damage_dealt_to_objectives_0, 83339
total_damage_taken_0, 211185
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 136
average_champion_experience_0, 20011
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 79153
total_gold_spent_1, 76825
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 62
total_damage_dealt_to_champions_1, 164795
total_damage_dealt_to_objectives_1, 64174
total_damage_taken_1, 196920
average_vision_score_1, 30
total_wards_placed_1, 77
average_creep_score_1, 129
average_champion_experience_1, 18011
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Thresh
team_comp_1_champ_5, Aphelios
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
