total_gold_earned_0, 45227
total_gold_spent_0, 41075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 55164
total_damage_dealt_to_objectives_0, 34130
total_damage_taken_0, 116617
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 102
average_champion_experience_0, 9994
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Khazix
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50961
total_gold_spent_1, 49155
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 87635
total_damage_dealt_to_objectives_1, 60499
total_damage_taken_1, 81049
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 113
average_champion_experience_1, 12337
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
