total_gold_earned_0, 84170
total_gold_spent_0, 77215
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 53
total_deaths_0, 40
total_damage_dealt_to_champions_0, 154237
total_damage_dealt_to_objectives_0, 124684
total_damage_taken_0, 165725
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 151
average_champion_experience_0, 19816
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Lux
total_gold_earned_1, 76094
total_gold_spent_1, 73450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 53
total_damage_dealt_to_champions_1, 129282
total_damage_dealt_to_objectives_1, 64227
total_damage_taken_1, 192308
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 156
average_champion_experience_1, 18632
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
