total_gold_earned_0, 42321
total_gold_spent_0, 38560
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 59463
total_damage_dealt_to_objectives_0, 46748
total_damage_taken_0, 70490
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 77
average_champion_experience_0, 8791
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 31222
total_gold_spent_1, 28725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 51781
total_damage_dealt_to_objectives_1, 16215
total_damage_taken_1, 74953
average_vision_score_1, 11
total_wards_placed_1, 23
average_creep_score_1, 69
average_champion_experience_1, 7367
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
