total_gold_earned_0, 64393
total_gold_spent_0, 61225
total_baron_kills_0, 2
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 106420
total_damage_dealt_to_objectives_0, 51406
total_damage_taken_0, 109762
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 105
average_champion_experience_0, 14541
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58858
total_gold_spent_1, 56195
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 88704
total_damage_dealt_to_objectives_1, 82231
total_damage_taken_1, 139286
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 12516
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
