total_gold_earned_0, 87660
total_gold_spent_0, 84700
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 6
total_kills_0, 55
total_deaths_0, 45
total_damage_dealt_to_champions_0, 175695
total_damage_dealt_to_objectives_0, 128768
total_damage_taken_0, 224597
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 143
average_champion_experience_0, 22142
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 81128
total_gold_spent_1, 80165
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 55
total_damage_dealt_to_champions_1, 182964
total_damage_dealt_to_objectives_1, 53559
total_damage_taken_1, 211981
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 166
average_champion_experience_1, 19964
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
